93,896.0,4,F,Giza
93,897.0,4,F,Giza
93,898.0,4,F,Giza
93,899.0,4,F,Giza
93,900.0,4,F,Giza
93,907.0,4,F,Giza
93,912.0,4,F,Giza
93,914.0,4,F,Giza
93,916.0,4,F,Giza
93,918.0,4,F,Giza
93,926.0,4,F,Giza
93,928.0,5,F,Giza
93,931.0,4,F,Giza
93,932.0,5,F,Giza
93,935.0,4,F,Giza
93,938.0,4,F,Giza
93,942.0,4,F,Giza
93,944.0,5,F,Giza
93,947.0,4,F,Giza
93,948.0,4,F,Giza
93,949.0,4,F,Giza
93,953.0,4,F,Giza
93,954.0,4,F,Giza
93,955.0,4,F,Giza
93,957.0,4,F,Giza
93,958.0,4,F,Giza
93,960.0,4,F,Giza
93,962.0,4,F,Giza
93,963.0,4,F,Giza
93,966.0,4,F,Giza
93,967.0,4,F,Giza
93,968.0,4,F,Giza
93,969.0,4,F,Giza
93,974.0,5,F,Giza
93,976.0,4,F,Giza
93,977.0,5,F,Giza
93,979.0,4,F,Giza
93,980.0,4,F,Giza
93,983.0,4,F,Giza
93,988.0,4,F,Giza
93,989.0,4,F,Giza
93,991.0,4,F,Giza
93,994.0,4,F,Giza
93,995.0,4,F,Giza
93,996.0,4,F,Giza
93,998.0,5,F,Giza
93,1001.0,4,F,Giza
93,1002.0,4,F,Giza
93,1003.0,4,F,Giza
93,1004.0,4,F,Giza
93,1006.0,4,F,Giza
93,1007.0,4,F,Giza
93,1011.0,5,F,Giza
93,1013.0,4,F,Giza
93,1020.0,4,F,Giza
93,1022.0,4,F,Cairo
93,1023.0,4,F,Cairo
93,1025.0,4,F,Cairo
93,1027.0,4,F,Cairo
93,1032.0,4,F,Cairo
93,1034.0,4,F,Cairo
93,1040.0,4,F,Cairo
93,1046.0,4,F,Cairo
93,1050.0,4,F,Cairo
93,1051.0,4,F,Cairo
93,1052.0,4,F,Cairo
93,1053.0,4,F,Cairo
93,1055.0,4,F,Cairo
93,1056.0,4,F,Cairo
93,1059.0,4,F,Cairo
93,1061.0,4,F,Cairo
93,1063.0,5,F,Cairo
93,1065.0,4,F,Cairo
93,1068.0,4,F,Cairo
93,1071.0,5,F,Cairo
93,1073.0,4,F,Cairo
93,1075.0,4,F,Cairo
93,1076.0,4,F,Cairo
93,1078.0,4,F,Cairo
93,1080.0,4,F,Cairo
93,1082.0,4,F,Cairo
93,1083.0,4,F,Cairo
93,1084.0,4,F,Cairo
93,1086.0,4,F,Cairo
93,1087.0,4,F,Cairo
93,1089.0,4,F,Cairo
93,1091.0,4,F,Cairo
93,1095.0,4,F,Cairo
93,1096.0,4,F,Cairo
93,1099.0,4,F,Cairo
93,1102.0,4,F,Cairo
93,1104.0,4,F,Cairo
93,1108.0,4,F,Cairo
93,1109.0,4,F,Cairo
93,1110.0,4,F,Cairo
93,1113.0,4,F,Cairo
93,1114.0,5,F,Cairo
93,1115.0,4,F,Cairo
93,1116.0,4,F,Cairo
93,1117.0,4,F,Cairo
93,1119.0,5,F,Cairo
93,1120.0,4,F,Cairo
93,1121.0,4,F,Cairo
93,1122.0,4,F,Cairo
93,1125.0,4,F,Cairo
93,1126.0,4,F,Cairo
93,1130.0,4,F,Cairo
93,1132.0,4,F,Cairo
93,1134.0,4,F,Cairo
93,1138.0,4,F,Cairo
93,1139.0,5,F,Cairo
93,1143.0,4,F,Cairo
93,1145.0,4,F,Cairo
93,1146.0,4,F,Cairo
93,1147.0,4,F,Cairo
93,1150.0,4,F,Cairo
93,1152.0,4,F,Cairo
93,1156.0,5,F,Cairo
93,1160.0,4,F,Cairo
93,1162.0,4,F,Cairo
93,1164.0,4,F,Cairo
93,1165.0,4,F,Cairo
93,1166.0,4,F,Cairo
93,1167.0,5,F,Cairo
93,1169.0,4,F,Cairo
93,1171.0,4,F,Cairo
93,1172.0,4,F,Cairo
93,1175.0,4,F,Cairo
93,1176.0,4,F,Cairo
93,1177.0,4,F,Cairo
93,1178.0,4,F,Cairo
93,1179.0,4,F,Cairo
93,1182.0,4,F,Cairo
93,1184.0,4,F,Cairo
93,1185.0,4,F,Cairo
93,1187.0,4,F,Cairo
93,1190.0,4,F,Cairo
93,1194.0,5,F,Cairo
93,1195.0,4,F,Cairo
93,1198.0,5,F,Cairo
93,1199.0,4,F,Cairo
93,1200.0,4,F,Cairo
93,1202.0,5,F,Cairo
93,1203.0,4,F,Cairo
93,1204.0,4,F,Cairo
93,1205.0,4,F,Cairo
93,1208.0,4,F,Cairo
93,1213.0,4,F,Cairo
93,1215.0,4,F,Cairo
93,1217.0,4,F,Cairo
93,1219.0,4,F,Cairo
93,1220.0,4,F,Cairo
93,1221.0,4,F,Cairo
93,1222.0,4,F,Cairo
93,1223.0,4,F,Cairo
93,1224.0,4,F,Cairo
93,1225.0,4,F,Cairo
93,1226.0,4,F,Cairo
93,1229.0,5,F,Cairo
93,1232.0,4,F,Cairo
93,1233.0,4,F,Cairo
93,1234.0,4,F,Cairo
93,1235.0,4,F,Cairo
93,1236.0,4,F,Cairo
93,1238.0,4,F,Cairo
93,1240.0,4,F,Cairo
93,1242.0,4,F,Cairo
93,1243.0,4,F,Cairo
93,1244.0,4,F,Cairo
93,1247.0,4,F,Cairo
93,1248.0,4,F,Cairo
93,1253.0,4,F,Cairo
93,1255.0,4,F,Cairo
93,1257.0,4,F,Cairo
93,1260.0,4,F,Cairo
93,1261.0,4,F,Cairo
93,1264.0,4,F,Cairo
93,1269.0,5,F,Cairo
93,1270.0,5,F,Cairo
93,1273.0,4,F,Cairo
93,1275.0,4,F,Cairo
93,1278.0,5,F,Cairo
93,1281.0,4,F,Cairo
93,1284.0,4,F,Cairo
93,1288.0,4,F,Cairo
93,1291.0,4,F,Cairo
93,1293.0,4,F,Cairo
93,1298.0,4,F,Cairo
93,1301.0,4,F,Cairo
93,1307.0,4,F,Cairo
93,1308.0,5,F,Cairo
93,1309.0,4,F,Cairo
93,1311.0,4,F,Cairo
93,1313.0,4,F,Cairo
93,1314.0,4,F,Cairo
93,1317.0,4,F,Cairo
93,1319.0,4,F,Cairo
93,1320.0,4,F,Cairo
93,1325.0,4,F,Cairo
93,1328.0,4,F,Cairo
93,1329.0,4,F,Cairo
93,1331.0,4,F,Cairo
93,1334.0,4,F,Cairo
93,1335.0,4,F,Cairo
93,1339.0,4,F,Cairo
93,1343.0,4,F,Cairo
94,3.0,5,F,Hurghada
94,4.0,4,F,Hurghada
94,6.0,4,F,Hurghada
94,7.0,5,F,Hurghada
94,8.0,4,F,Hurghada
94,9.0,4,F,Hurghada
94,14.0,5,F,Hurghada
94,16.0,5,F,Hurghada
94,18.0,5,F,Hurghada
94,19.0,4,F,Hurghada
94,20.0,5,F,Hurghada
94,21.0,4,F,Hurghada
94,22.0,5,F,Hurghada
94,23.0,5,F,Hurghada
94,24.0,4,F,Hurghada
94,26.0,5,F,Hurghada
94,27.0,5,F,Hurghada
94,28.0,4,F,Hurghada
94,30.0,4,F,Hurghada
94,33.0,4,F,Hurghada
94,40.0,4,F,Hurghada
94,41.0,4,F,Hurghada
94,42.0,5,F,Hurghada
94,45.0,4,F,Hurghada
94,47.0,4,F,Hurghada
94,49.0,5,F,Hurghada
94,50.0,5,F,Hurghada
94,51.0,4,F,Hurghada
94,53.0,4,F,Hurghada
94,55.0,4,F,Hurghada
94,56.0,5,F,Hurghada
94,59.0,4,F,Hurghada
94,65.0,4,F,Hurghada
94,67.0,4,F,Hurghada
94,68.0,4,F,Hurghada
94,70.0,4,F,Hurghada
94,71.0,4,F,Hurghada
94,73.0,5,F,Hurghada
94,77.0,5,F,Hurghada
94,78.0,4,F,Hurghada
94,83.0,4,F,Hurghada
94,87.0,4,F,Hurghada
94,92.0,4,F,Hurghada
94,95.0,5,F,Hurghada
94,96.0,4,F,Hurghada
94,98.0,4,F,Hurghada
94,100.0,4,F,Hurghada
94,101.0,5,F,Hurghada
94,106.0,4,F,Hurghada
94,107.0,4,F,Hurghada
94,108.0,5,F,Hurghada
94,113.0,4,F,Hurghada
94,114.0,4,F,Hurghada
94,115.0,4,F,Hurghada
94,117.0,4,F,Hurghada
94,119.0,5,F,Hurghada
94,124.0,4,F,Hurghada
94,125.0,4,F,Hurghada
94,126.0,4,F,Hurghada
94,127.0,4,F,Hurghada
94,128.0,4,F,Hurghada
94,129.0,5,F,Hurghada
94,130.0,4,F,Hurghada
94,131.0,4,F,Hurghada
94,133.0,4,F,Hurghada
94,137.0,4,F,Hurghada
94,138.0,4,F,Hurghada
94,139.0,4,F,Hurghada
94,142.0,4,F,Hurghada
94,143.0,5,F,Hurghada
94,145.0,4,F,Hurghada
94,146.0,5,F,Hurghada
94,147.0,5,F,Hurghada
94,150.0,4,F,Hurghada
94,151.0,4,F,Hurghada
94,152.0,5,F,Hurghada
94,154.0,5,F,Hurghada
94,155.0,4,F,Hurghada
94,156.0,4,F,Hurghada
94,159.0,4,F,Hurghada
94,160.0,5,F,Hurghada
94,161.0,5,F,Hurghada
94,162.0,4,F,Hurghada
94,164.0,4,F,Hurghada
94,165.0,4,F,Hurghada
94,166.0,5,F,Hurghada
94,167.0,4,F,Hurghada
94,168.0,4,F,Hurghada
94,169.0,4,F,Hurghada
94,170.0,5,F,Hurghada
94,172.0,4,F,Hurghada
94,174.0,5,F,Hurghada
94,175.0,4,F,Hurghada
94,177.0,4,F,Hurghada
94,178.0,4,F,Hurghada
94,180.0,4,F,Hurghada
94,181.0,5,F,Hurghada
94,183.0,4,F,Hurghada
94,184.0,4,F,Hurghada
94,185.0,4,F,Hurghada
94,188.0,4,F,Hurghada
94,189.0,4,F,Hurghada
94,190.0,5,F,Hurghada
94,191.0,4,F,Hurghada
94,194.0,4,F,Hurghada
94,195.0,5,F,Hurghada
94,196.0,4,F,Hurghada
94,197.0,4,F,Hurghada
94,198.0,4,F,Hurghada
94,200.0,4,F,Hurghada
94,205.0,4,F,Hurghada
94,207.0,4,F,Hurghada
94,209.0,4,F,Hurghada
94,212.0,4,F,Hurghada
94,213.0,4,F,Hurghada
94,215.0,4,F,Hurghada
94,217.0,4,F,Hurghada
94,223.0,5,F,Hurghada
94,225.0,4,F,Hurghada
94,227.0,4,F,Hurghada
94,228.0,4,F,Hurghada
94,229.0,4,F,Hurghada
94,231.0,5,F,Hurghada
94,232.0,4,F,Hurghada
94,236.0,4,F,Hurghada
94,237.0,5,F,Hurghada
94,239.0,4,F,Hurghada
94,241.0,4,F,Hurghada
94,244.0,4,F,Hurghada
94,246.0,5,F,Hurghada
94,249.0,4,F,Hurghada
94,250.0,4,F,Hurghada
94,252.0,4,F,Hurghada
94,256.0,4,F,Hurghada
94,260.0,4,F,Hurghada
94,261.0,4,F,Hurghada
94,263.0,4,F,Hurghada
94,264.0,4,F,Hurghada
94,265.0,4,F,Hurghada
94,267.0,4,F,Hurghada
94,268.0,4,F,Hurghada
94,269.0,5,F,Hurghada
94,270.0,4,F,Hurghada
94,271.0,4,F,Hurghada
94,272.0,4,F,Hurghada
94,274.0,4,F,Hurghada
94,276.0,4,F,Hurghada
94,277.0,4,F,Hurghada
94,278.0,4,F,Hurghada
94,279.0,4,F,Hurghada
94,280.0,4,F,Hurghada
94,281.0,4,F,Hurghada
94,284.0,4,F,Hurghada
94,286.0,4,F,Hurghada
94,287.0,4,F,Hurghada
94,288.0,4,F,Hurghada
94,291.0,4,F,Hurghada
94,292.0,5,F,Hurghada
94,293.0,4,F,Hurghada
94,294.0,4,F,Hurghada
94,295.0,4,F,Hurghada
94,296.0,4,F,Hurghada
94,297.0,4,F,Hurghada
94,298.0,4,F,Hurghada
94,299.0,4,F,Hurghada
94,300.0,4,F,Hurghada
94,302.0,4,F,Hurghada
94,304.0,5,F,Hurghada
94,308.0,5,F,Hurghada
94,309.0,5,F,Hurghada
94,311.0,4,F,Hurghada
94,314.0,5,F,Hurghada
94,315.0,4,F,Hurghada
94,316.0,4,F,Hurghada
94,317.0,4,F,Hurghada
94,319.0,5,F,Hurghada
94,322.0,4,F,Hurghada
94,323.0,4,F,Hurghada
94,324.0,4,F,Hurghada
94,327.0,4,F,Hurghada
94,329.0,4,F,Hurghada
94,330.0,4,F,Hurghada
94,331.0,4,F,Hurghada
94,332.0,4,F,Hurghada
94,335.0,5,F,Hurghada
94,336.0,5,F,Hurghada
94,338.0,4,F,Hurghada
94,341.0,5,F,Hurghada
94,342.0,5,F,Hurghada
94,343.0,5,F,Hurghada
94,345.0,5,F,Hurghada
94,356.0,5,F,Luxor
94,357.0,4,F,Luxor
94,358.0,5,F,Luxor
94,359.0,4,F,Luxor
94,360.0,4,F,Luxor
94,361.0,5,F,Luxor
94,362.0,4,F,Luxor
94,363.0,5,F,Luxor
94,364.0,5,F,Luxor
94,365.0,4,F,Luxor
94,366.0,4,F,Luxor
94,367.0,4,F,Luxor
94,368.0,5,F,Luxor
94,369.0,5,F,Luxor
94,370.0,4,F,Luxor
94,372.0,4,F,Luxor
94,374.0,5,F,Luxor
94,375.0,4,F,Luxor
94,376.0,4,F,Luxor
94,378.0,5,F,Luxor
94,380.0,4,F,Luxor
94,381.0,4,F,Luxor
94,382.0,4,F,Luxor
94,384.0,4,F,Luxor
94,385.0,4,F,Luxor
94,386.0,5,F,Luxor
94,387.0,4,F,Luxor
94,389.0,5,F,Luxor
94,390.0,4,F,Luxor
94,392.0,4,F,Luxor
94,393.0,4,F,Luxor
94,394.0,5,F,Luxor
94,396.0,4,F,Luxor
94,397.0,4,F,Luxor
94,398.0,4,F,Luxor
94,400.0,4,F,Luxor
94,401.0,4,F,Luxor
94,402.0,4,F,Luxor
94,403.0,4,F,Luxor
94,404.0,4,F,Luxor
94,407.0,4,F,Luxor
94,408.0,4,F,Luxor
94,409.0,5,F,Luxor
94,410.0,5,F,Luxor
94,411.0,5,F,Luxor
94,412.0,5,F,Luxor
94,413.0,5,F,Luxor
94,414.0,4,F,Luxor
94,416.0,4,F,Luxor
94,417.0,5,F,Luxor
94,418.0,4,F,Luxor
94,419.0,4,F,Luxor
94,420.0,5,F,Luxor
94,423.0,5,F,Luxor
94,425.0,5,F,Luxor
94,426.0,5,F,Luxor
94,427.0,4,F,Luxor
94,428.0,4,F,Luxor
94,429.0,4,F,Luxor
94,430.0,4,F,Luxor
94,431.0,4,F,Luxor
94,433.0,4,F,Luxor
94,436.0,4,F,Luxor
94,438.0,4,F,Luxor
94,439.0,4,F,Luxor
94,440.0,5,F,Luxor
94,441.0,4,F,Luxor
94,442.0,4,F,Luxor
94,443.0,4,F,Luxor
94,444.0,4,F,Luxor
94,445.0,4,F,Luxor
94,446.0,4,F,Luxor
94,447.0,4,F,Luxor
94,448.0,4,F,Luxor
94,450.0,4,F,Luxor
94,451.0,4,F,Luxor
94,452.0,5,F,Luxor
94,453.0,4,F,Luxor
94,456.0,4,F,Luxor
94,458.0,4,F,Luxor
94,459.0,4,F,Luxor
94,460.0,5,F,Luxor
94,461.0,5,F,Luxor
94,462.0,5,F,Luxor
94,463.0,4,F,Luxor
94,464.0,4,F,Luxor
94,466.0,4,F,Luxor
94,467.0,4,F,Luxor
94,468.0,4,F,Luxor
94,469.0,4,F,Luxor
94,473.0,5,F,Luxor
94,474.0,4,F,Luxor
94,475.0,4,F,Luxor
94,477.0,4,F,Luxor
94,478.0,4,F,Luxor
94,483.0,4,F,Luxor
94,485.0,4,F,Luxor
94,486.0,5,F,Luxor
94,488.0,4,F,Luxor
94,489.0,4,F,Luxor
94,490.0,4,F,Luxor
94,491.0,4,F,Luxor
94,493.0,5,F,Luxor
94,496.0,4,F,Luxor
94,497.0,4,F,Luxor
94,500.0,4,F,Sharm El Sheikh
94,502.0,4,F,Sharm El Sheikh
94,503.0,5,F,Sharm El Sheikh
94,505.0,5,F,Sharm El Sheikh
94,508.0,4,F,Sharm El Sheikh
94,510.0,4,F,Sharm El Sheikh
94,512.0,5,F,Sharm El Sheikh
94,513.0,5,F,Sharm El Sheikh
94,514.0,5,F,Sharm El Sheikh
94,516.0,5,F,Sharm El Sheikh
94,517.0,4,F,Sharm El Sheikh
94,519.0,4,F,Sharm El Sheikh
94,520.0,4,F,Sharm El Sheikh
94,522.0,4,F,Sharm El Sheikh
94,524.0,5,F,Sharm El Sheikh
94,528.0,5,F,Sharm El Sheikh
94,529.0,5,F,Sharm El Sheikh
94,530.0,5,F,Sharm El Sheikh
94,532.0,5,F,Sharm El Sheikh
94,534.0,4,F,Sharm El Sheikh
94,535.0,5,F,Sharm El Sheikh
94,536.0,4,F,Sharm El Sheikh
94,537.0,5,F,Sharm El Sheikh
94,538.0,5,F,Sharm El Sheikh
94,540.0,5,F,Sharm El Sheikh
94,541.0,4,F,Sharm El Sheikh
94,542.0,5,F,Sharm El Sheikh
94,543.0,4,F,Sharm El Sheikh
94,545.0,5,F,Sharm El Sheikh
94,546.0,4,F,Sharm El Sheikh
94,547.0,5,F,Sharm El Sheikh
94,549.0,4,F,Sharm El Sheikh
94,550.0,5,F,Sharm El Sheikh
94,552.0,5,F,Sharm El Sheikh
94,553.0,5,F,Sharm El Sheikh
94,555.0,4,F,Sharm El Sheikh
94,556.0,4,F,Sharm El Sheikh
94,557.0,5,F,Sharm El Sheikh
94,559.0,4,F,Sharm El Sheikh
94,562.0,4,F,Sharm El Sheikh
94,563.0,5,F,Sharm El Sheikh
94,564.0,4,F,Sharm El Sheikh
94,566.0,4,F,Sharm El Sheikh
94,568.0,5,F,Sharm El Sheikh
94,569.0,5,F,Sharm El Sheikh
94,571.0,5,F,Sharm El Sheikh
94,573.0,4,F,Sharm El Sheikh
94,575.0,4,F,Sharm El Sheikh
94,576.0,4,F,Sharm El Sheikh
94,577.0,4,F,Sharm El Sheikh
94,578.0,4,F,Sharm El Sheikh
94,582.0,4,F,Sharm El Sheikh
94,583.0,4,F,Sharm El Sheikh
94,584.0,4,F,Sharm El Sheikh
94,586.0,4,F,Sharm El Sheikh
94,587.0,4,F,Sharm El Sheikh
94,589.0,4,F,Sharm El Sheikh
94,590.0,4,F,Sharm El Sheikh
94,592.0,4,F,Sharm El Sheikh
94,593.0,4,F,Sharm El Sheikh
94,594.0,5,F,Sharm El Sheikh
94,595.0,4,F,Sharm El Sheikh
94,598.0,4,F,Sharm El Sheikh
94,600.0,4,F,Sharm El Sheikh
94,601.0,4,F,Sharm El Sheikh
94,603.0,4,F,Sharm El Sheikh
94,605.0,5,F,Sharm El Sheikh
94,606.0,4,F,Sharm El Sheikh
94,607.0,4,F,Sharm El Sheikh
94,608.0,4,F,Sharm El Sheikh
94,609.0,4,F,Sharm El Sheikh
94,611.0,4,F,Al_Fayyum
94,613.0,4,F,Al_Fayyum
94,617.0,4,F,Al_Fayyum
94,639.0,4,F,Al_Fayyum
94,647.0,5,F,Alexandria
94,649.0,5,F,Alexandria
94,650.0,5,F,Alexandria
94,651.0,5,F,Alexandria
94,656.0,4,F,Alexandria
94,657.0,4,F,Alexandria
94,658.0,5,F,Alexandria
94,659.0,5,F,Alexandria
94,661.0,5,F,Alexandria
94,662.0,5,F,Alexandria
94,663.0,5,F,Alexandria
94,664.0,4,F,Alexandria
94,667.0,4,F,Alexandria
94,668.0,4,F,Alexandria
94,669.0,4,F,Alexandria
94,670.0,5,F,Alexandria
94,674.0,4,F,Alexandria
94,675.0,5,F,Alexandria
94,676.0,4,F,Alexandria
94,677.0,4,F,Alexandria
94,678.0,4,F,Alexandria
94,679.0,5,F,Alexandria
94,680.0,4,F,Alexandria
94,682.0,4,F,Alexandria
94,683.0,4,F,Alexandria
94,685.0,4,F,Alexandria
94,689.0,4,F,Alexandria
94,690.0,5,F,Alexandria
94,691.0,4,F,Alexandria
94,692.0,4,F,Alexandria
94,693.0,4,F,Alexandria
94,694.0,5,F,Alexandria
94,695.0,4,F,Alexandria
94,698.0,4,F,Alexandria
94,699.0,4,F,Alexandria
94,701.0,5,F,Giza
94,703.0,4,F,Giza
94,704.0,4,F,Giza
94,705.0,4,F,Giza
94,706.0,4,F,Giza
94,707.0,4,F,Giza
94,710.0,5,F,Giza
94,713.0,4,F,Giza
94,715.0,4,F,Giza
94,716.0,4,F,Giza
94,720.0,4,F,Giza
94,721.0,4,F,Giza
94,722.0,4,F,Giza
94,723.0,4,F,Giza
94,724.0,4,F,Giza
94,725.0,4,F,Giza
94,726.0,4,F,Giza
94,727.0,5,F,Giza
94,728.0,4,F,Giza
94,730.0,4,F,Giza
94,733.0,5,F,Giza
94,735.0,5,F,Giza
94,736.0,4,F,Giza
94,739.0,5,F,Giza
94,740.0,4,F,Giza
94,742.0,4,F,Giza
94,745.0,4,F,Giza
94,746.0,4,F,Giza
94,747.0,5,F,Giza
94,750.0,5,F,Giza
94,751.0,5,F,Giza
94,752.0,5,F,Giza
94,753.0,4,F,Giza
94,754.0,5,F,Giza
94,755.0,5,F,Giza
94,756.0,4,F,Giza
94,757.0,4,F,Giza
94,759.0,5,F,Giza
94,760.0,4,F,Giza
94,761.0,5,F,Giza
94,766.0,4,F,Giza
94,767.0,5,F,Giza
94,768.0,5,F,Giza
94,771.0,4,F,Giza
94,773.0,5,F,Giza
94,774.0,4,F,Giza
94,778.0,5,F,Giza
94,779.0,5,F,Giza
94,782.0,5,F,Giza
94,783.0,5,F,Giza
94,787.0,5,F,Giza
94,788.0,5,F,Giza
94,789.0,4,F,Giza
94,790.0,4,F,Giza
94,793.0,5,F,Giza
94,794.0,5,F,Giza
94,797.0,4,F,Giza
94,798.0,4,F,Giza
94,800.0,4,F,Giza
94,801.0,5,F,Giza
94,805.0,5,F,Giza
94,807.0,4,F,Giza
94,808.0,4,F,Giza
94,810.0,5,F,Giza
94,813.0,4,F,Giza
94,816.0,4,F,Giza
94,817.0,4,F,Giza
94,818.0,4,F,Giza
94,819.0,4,F,Giza
94,820.0,4,F,Giza
94,826.0,4,F,Giza
94,827.0,4,F,Giza
94,828.0,4,F,Giza
94,829.0,5,F,Giza
94,830.0,4,F,Giza
94,831.0,4,F,Giza
94,832.0,4,F,Giza
94,833.0,4,F,Giza
94,834.0,4,F,Giza
94,835.0,5,F,Giza
94,838.0,5,F,Giza
94,839.0,5,F,Giza
94,840.0,4,F,Giza
94,841.0,5,F,Giza
94,843.0,5,F,Giza
94,845.0,4,F,Giza
94,848.0,4,F,Giza
94,851.0,5,F,Giza
94,852.0,4,F,Giza
94,853.0,4,F,Giza
94,854.0,4,F,Giza
94,855.0,4,F,Giza
94,856.0,4,F,Giza
94,857.0,5,F,Giza
94,860.0,4,F,Giza
94,864.0,4,F,Giza
94,866.0,4,F,Giza
94,869.0,4,F,Giza
94,873.0,4,F,Giza
94,874.0,4,F,Giza
94,876.0,4,F,Giza
94,877.0,5,F,Giza
94,879.0,5,F,Giza
94,881.0,4,F,Giza
94,882.0,4,F,Giza
94,883.0,5,F,Giza
94,885.0,4,F,Giza
94,887.0,4,F,Giza
94,890.0,4,F,Giza
94,891.0,4,F,Giza
94,894.0,4,F,Giza
94,897.0,5,F,Giza
94,898.0,4,F,Giza
94,899.0,4,F,Giza
94,900.0,4,F,Giza
94,902.0,4,F,Giza
94,907.0,4,F,Giza
94,912.0,4,F,Giza
94,914.0,4,F,Giza
94,916.0,5,F,Giza
94,918.0,4,F,Giza
94,919.0,4,F,Giza
94,926.0,4,F,Giza
94,928.0,4,F,Giza
94,931.0,4,F,Giza
94,932.0,5,F,Giza
94,935.0,4,F,Giza
94,938.0,4,F,Giza
94,942.0,5,F,Giza
94,944.0,4,F,Giza
94,947.0,4,F,Giza
94,948.0,4,F,Giza
94,953.0,4,F,Giza
94,954.0,4,F,Giza
94,955.0,4,F,Giza
94,957.0,4,F,Giza
94,958.0,4,F,Giza
94,960.0,4,F,Giza
94,962.0,4,F,Giza
94,963.0,4,F,Giza
94,966.0,5,F,Giza
94,967.0,5,F,Giza
94,969.0,4,F,Giza
94,974.0,5,F,Giza
94,977.0,5,F,Giza
94,979.0,4,F,Giza
94,980.0,4,F,Giza
94,983.0,5,F,Giza
94,988.0,5,F,Giza
94,989.0,4,F,Giza
94,991.0,4,F,Giza
94,994.0,4,F,Giza
94,995.0,4,F,Giza
94,996.0,5,F,Giza
94,998.0,5,F,Giza
94,1000.0,4,F,Giza
94,1002.0,4,F,Giza
94,1003.0,4,F,Giza
94,1004.0,4,F,Giza
94,1005.0,4,F,Giza
94,1006.0,4,F,Giza
94,1007.0,4,F,Giza
94,1011.0,5,F,Giza
94,1013.0,4,F,Giza
94,1016.0,4,F,Giza
94,1020.0,5,F,Giza
94,1022.0,4,F,Cairo
94,1023.0,5,F,Cairo
94,1025.0,5,F,Cairo
94,1026.0,5,F,Cairo
94,1027.0,4,F,Cairo
94,1028.0,4,F,Cairo
94,1029.0,4,F,Cairo
94,1031.0,5,F,Cairo
94,1032.0,4,F,Cairo
94,1034.0,5,F,Cairo
94,1038.0,4,F,Cairo
94,1040.0,5,F,Cairo
94,1046.0,4,F,Cairo
94,1050.0,4,F,Cairo
94,1051.0,4,F,Cairo
94,1052.0,4,F,Cairo
94,1053.0,5,F,Cairo
94,1054.0,4,F,Cairo
94,1055.0,4,F,Cairo
94,1056.0,4,F,Cairo
94,1065.0,4,F,Cairo
94,1068.0,4,F,Cairo
94,1069.0,4,F,Cairo
94,1070.0,4,F,Cairo
94,1071.0,4,F,Cairo
94,1073.0,4,F,Cairo
94,1075.0,5,F,Cairo
94,1076.0,4,F,Cairo
94,1079.0,4,F,Cairo
94,1080.0,4,F,Cairo
94,1082.0,4,F,Cairo
94,1084.0,5,F,Cairo
94,1086.0,4,F,Cairo
94,1087.0,4,F,Cairo
94,1088.0,4,F,Cairo
94,1089.0,5,F,Cairo
94,1095.0,5,F,Cairo
94,1096.0,4,F,Cairo
94,1099.0,5,F,Cairo
94,1102.0,4,F,Cairo
94,1104.0,5,F,Cairo
94,1108.0,4,F,Cairo
94,1112.0,4,F,Cairo
94,1113.0,5,F,Cairo
94,1114.0,5,F,Cairo
94,1115.0,5,F,Cairo
94,1116.0,5,F,Cairo
94,1117.0,4,F,Cairo
94,1119.0,5,F,Cairo
94,1120.0,5,F,Cairo
94,1121.0,4,F,Cairo
94,1122.0,4,F,Cairo
94,1125.0,5,F,Cairo
94,1130.0,5,F,Cairo
94,1132.0,5,F,Cairo
94,1134.0,5,F,Cairo
94,1138.0,4,F,Cairo
94,1139.0,5,F,Cairo
94,1143.0,5,F,Cairo
94,1145.0,4,F,Cairo
94,1147.0,5,F,Cairo
94,1150.0,4,F,Cairo
94,1152.0,5,F,Cairo
94,1156.0,5,F,Cairo
94,1157.0,4,F,Cairo
94,1160.0,4,F,Cairo
94,1162.0,4,F,Cairo
94,1165.0,5,F,Cairo
94,1166.0,4,F,Cairo
94,1167.0,5,F,Cairo
94,1169.0,5,F,Cairo
94,1171.0,4,F,Cairo
94,1172.0,4,F,Cairo
94,1176.0,4,F,Cairo
94,1177.0,4,F,Cairo
94,1179.0,4,F,Cairo
94,1182.0,4,F,Cairo
94,1184.0,5,F,Cairo
94,1185.0,5,F,Cairo
94,1187.0,4,F,Cairo
94,1188.0,4,F,Cairo
94,1190.0,4,F,Cairo
94,1191.0,4,F,Cairo
94,1194.0,5,F,Cairo
94,1195.0,4,F,Cairo
94,1198.0,5,F,Cairo
94,1199.0,5,F,Cairo
94,1200.0,4,F,Cairo
94,1202.0,5,F,Cairo
94,1203.0,4,F,Cairo
94,1204.0,4,F,Cairo
94,1205.0,4,F,Cairo
94,1209.0,4,F,Cairo
94,1213.0,4,F,Cairo
94,1215.0,4,F,Cairo
94,1216.0,4,F,Cairo
94,1217.0,5,F,Cairo
94,1219.0,5,F,Cairo
94,1220.0,5,F,Cairo
94,1222.0,4,F,Cairo
94,1223.0,4,F,Cairo
94,1224.0,5,F,Cairo
94,1225.0,4,F,Cairo
94,1226.0,4,F,Cairo
94,1228.0,4,F,Cairo
94,1229.0,4,F,Cairo
94,1231.0,5,F,Cairo
