77,361,4.4,F,alexandria
77,366,4.5,F,alexandria
77,367,4.6,F,alexandria
77,369,4.0,F,alexandria
77,370,4.2,F,alexandria
77,371,4.0,F,alexandria
77,372,4.3,F,alexandria
77,375,3.7,F,alexandria
77,377,4.0,F,alexandria
77,379,4.3,F,alexandria
77,380,4.3,F,alexandria
77,381,4.4,F,alexandria
77,382,4.4,F,alexandria
77,383,4.3,F,alexandria
77,384,3.9,F,alexandria
77,385,4.4,F,alexandria
77,386,4.3,F,alexandria
77,387,4.2,F,alexandria
77,388,3.9,F,alexandria
77,390,3.8,F,alexandria
77,391,3.6,F,alexandria
77,392,3.8,F,alexandria
77,394,3.8,F,alexandria
77,395,3.7,F,alexandria
77,397,4.3,F,alexandria
77,398,4.0,F,alexandria
77,407,4.4,F,hurghada
77,408,4.6,F,hurghada
77,414,4.5,F,hurghada
77,418,4.3,F,hurghada
77,428,3.8,F,hurghada
78,4,4.5,F,cairo
78,6,4.8,F,cairo
78,8,4.8,F,cairo
78,9,4.7,F,cairo
78,13,4.7,F,cairo
78,15,4.7,F,cairo
78,19,4.6,F,cairo
78,23,4.6,F,cairo
78,26,4.1,F,cairo
78,30,4.7,F,cairo
78,32,4.7,F,cairo
78,35,4.3,F,cairo
78,36,3.8,F,cairo
78,37,4.5,F,cairo
78,39,4.6,F,cairo
78,44,4.4,F,cairo
78,45,4.8,F,cairo
78,84,4.5,F,cairo
78,86,4.2,F,cairo
78,87,4.1,F,cairo
78,88,4.3,F,cairo
78,89,3.8,F,cairo
78,90,4.1,F,cairo
78,91,3.8,F,cairo
78,92,3.9,F,cairo
78,93,4.3,F,cairo
78,94,4.1,F,cairo
78,95,3.7,F,cairo
78,96,3.7,F,cairo
78,97,4.3,F,cairo
78,99,4.4,F,cairo
78,100,4.5,F,cairo
78,102,4.3,F,cairo
78,103,4.2,F,cairo
78,105,4.2,F,cairo
78,106,3.7,F,cairo
78,107,4.0,F,cairo
78,110,3.6,F,cairo
78,112,4.4,F,cairo
78,113,4.4,F,cairo
78,115,4.3,F,cairo
78,116,4.1,F,cairo
78,117,4.2,F,cairo
78,119,4.5,F,cairo
78,121,3.7,F,cairo
78,122,3.9,F,cairo
78,123,3.8,F,cairo
78,124,4.0,F,cairo
78,125,4.0,F,cairo
78,126,4.0,F,cairo
78,127,4.1,F,cairo
78,129,4.3,F,giza
78,132,4.9,F,cairo
78,133,4.7,F,cairo
78,135,4.2,F,cairo
78,138,4.6,F,cairo
78,139,4.8,F,cairo
78,140,4.8,F,cairo
78,141,4.7,F,cairo
78,143,4.7,F,cairo
78,144,4.7,F,cairo
78,145,4.7,F,cairo
78,146,4.6,F,cairo
78,147,4.7,F,cairo
78,148,4.7,F,cairo
78,149,4.6,F,cairo
78,150,4.7,F,cairo
78,151,4.6,F,cairo
78,152,4.6,F,cairo
78,154,4.6,F,cairo
78,155,4.8,F,cairo
78,156,4.5,F,cairo
78,157,4.7,F,cairo
78,158,4.7,F,cairo
78,159,4.7,F,cairo
78,160,4.7,F,cairo
78,161,4.5,F,cairo
78,162,4.7,F,cairo
78,163,4.8,F,cairo
78,164,4.7,F,cairo
78,165,4.7,F,cairo
78,166,4.5,F,cairo
78,167,4.9,F,cairo
78,170,4.7,F,cairo
78,171,4.6,F,cairo
78,172,4.7,F,cairo
78,173,4.5,F,cairo
78,174,4.7,F,cairo
78,175,4.9,F,cairo
78,176,5.0,F,cairo
78,179,4.6,F,cairo
78,181,4.6,F,cairo
78,183,4.8,F,cairo
78,185,4.6,F,cairo
78,187,4.8,F,cairo
78,191,4.7,F,cairo
78,192,4.7,F,cairo
78,194,4.8,F,cairo
78,195,4.6,F,cairo
78,197,4.5,F,cairo
78,198,4.5,F,cairo
78,199,4.5,F,alexandria
78,200,4.6,F,cairo
78,201,4.4,F,cairo
78,202,4.7,F,cairo
78,203,4.6,F,alexandria
78,207,4.8,F,cairo
78,212,4.7,F,cairo
78,225,4.7,F,cairo
78,226,4.1,F,cairo
78,232,4.1,F,giza
78,234,4.7,F,cairo
78,245,4.8,F,cairo
78,247,3.8,F,giza
78,249,4.1,F,cairo
78,254,3.9,F,sharm el sheikh
78,256,4.7,F,sharm el sheikh
78,257,4.1,F,sharm el sheikh
78,258,4.5,F,sharm el sheikh
78,259,4.8,F,sharm el sheikh
78,267,4.6,F,sharm el sheikh
78,272,4.8,F,sharm el sheikh
78,280,4.2,F,sharm el sheikh
78,286,3.9,F,sharm el sheikh
78,287,4.8,F,sharm el sheikh
78,300,4.0,F,luxor
78,301,4.7,F,luxor
78,329,4.7,F,fayoum
78,336,4.6,F,alexandria
78,345,4.8,F,alexandria
78,349,4.7,F,alexandria
78,350,4.1,F,alexandria
78,353,4.5,F,alexandria
78,357,4.4,F,alexandria
78,360,4.6,F,alexandria
78,367,4.6,F,alexandria
78,371,4.0,F,alexandria
78,381,4.4,F,alexandria
78,388,3.9,F,alexandria
78,390,3.8,F,alexandria
78,392,3.8,F,alexandria
78,395,3.7,F,alexandria
78,400,3.6,F,alexandria
78,407,4.4,F,hurghada
78,408,4.6,F,hurghada
78,410,4.4,F,hurghada
78,414,4.5,F,hurghada
78,418,4.3,F,hurghada
78,432,4.2,F,hurghada
79,3,4.4,F,cairo
79,4,4.5,F,cairo
79,11,4.5,F,cairo
79,14,4.6,F,cairo
79,16,4.6,F,cairo
79,17,4.6,F,cairo
79,18,4.7,F,cairo
79,21,4.4,F,cairo
79,26,4.1,F,cairo
79,28,4.2,F,cairo
79,35,4.3,F,cairo
79,36,3.8,F,cairo
79,41,4.4,F,cairo
79,44,4.4,F,cairo
79,45,4.8,F,cairo
79,47,3.9,F,cairo
79,48,4.6,F,cairo
79,49,4.6,F,cairo
79,50,4.5,F,cairo
79,51,4.3,F,cairo
79,52,4.4,F,cairo
79,53,4.1,F,cairo
79,54,4.4,F,cairo
79,55,4.5,F,cairo
79,56,4.3,F,giza
79,57,4.7,F,luxor
79,58,4.5,F,cairo
79,60,4.2,F,cairo
79,61,4.3,F,cairo
79,62,4.6,F,giza
79,63,4.6,F,cairo
79,64,4.6,F,cairo
79,65,4.4,F,cairo
79,66,4.7,F,cairo
79,68,4.5,F,cairo
79,69,4.7,F,cairo
79,70,4.8,F,cairo
79,71,4.3,F,cairo
79,72,4.4,F,cairo
79,73,4.5,F,cairo
79,75,4.4,F,Alexandria
79,76,4.6,F,Alexandria
79,77,3.9,F,cairo
79,78,4.4,F,cairo
79,81,4.3,F,cairo
79,82,4.3,F,cairo
79,83,3.9,F,cairo
79,84,4.5,F,cairo
79,85,4.2,F,cairo
79,86,4.2,F,cairo
79,87,4.1,F,cairo
79,88,4.3,F,cairo
79,89,3.8,F,cairo
79,90,4.1,F,cairo
79,91,3.8,F,cairo
79,92,3.9,F,cairo
79,93,4.3,F,cairo
79,94,4.1,F,cairo
79,95,3.7,F,cairo
79,96,3.7,F,cairo
79,97,4.3,F,cairo
79,98,4.5,F,cairo
79,99,4.4,F,cairo
79,100,4.5,F,cairo
79,102,4.3,F,cairo
79,103,4.2,F,cairo
79,104,4.3,F,cairo
79,105,4.2,F,cairo
79,106,3.7,F,cairo
79,107,4.0,F,cairo
79,108,3.8,F,cairo
79,109,4.2,F,cairo
79,110,3.6,F,cairo
79,111,4.1,F,cairo
79,112,4.4,F,cairo
79,113,4.4,F,cairo
79,114,4.2,F,cairo
79,115,4.3,F,cairo
79,116,4.1,F,cairo
79,117,4.2,F,cairo
79,119,4.5,F,cairo
79,120,4.3,F,cairo
79,121,3.7,F,cairo
79,122,3.9,F,cairo
79,123,3.8,F,cairo
79,124,4.0,F,cairo
79,125,4.0,F,cairo
79,126,4.0,F,cairo
79,127,4.1,F,cairo
79,129,4.3,F,giza
79,130,3.9,F,cairo
79,204,4.3,F,cairo
79,206,4.2,F,cairo
79,208,4.3,F,cairo
79,209,3.8,F,cairo
79,213,4.5,F,cairo
79,217,4.7,F,giza
79,219,4.2,F,cairo
79,222,4.5,F,giza
79,223,4.2,F,cairo
79,226,4.1,F,cairo
79,227,3.9,F,cairo
79,229,3.9,F,cairo
79,230,4.3,F,cairo
79,232,4.1,F,giza
79,233,4.4,F,cairo
79,235,4.5,F,cairo
79,237,4.7,F,cairo
79,248,4.3,F,cairo
79,249,4.1,F,cairo
79,252,3.8,F,cairo
79,254,3.9,F,sharm el sheikh
79,257,4.1,F,sharm el sheikh
79,258,4.5,F,sharm el sheikh
79,271,4.6,F,sharm el sheikh
79,281,4.0,F,sharm el sheikh
79,285,4.8,F,sharm el sheikh
79,287,4.8,F,sharm el sheikh
79,288,4.7,F,luxor
79,291,4.4,F,luxor
79,300,4.0,F,luxor
79,328,4.1,F,fayoum
79,338,4.4,F,alexandria
79,339,4.6,F,alexandria
79,342,4.3,F,alexandria
79,343,4.2,F,alexandria
79,344,4.5,F,alexandria
79,346,3.9,F,alexandria
79,350,4.1,F,alexandria
79,352,4.5,F,alexandria
79,354,4.6,F,alexandria
79,356,4.6,F,alexandria
79,359,4.4,F,alexandria
79,361,4.4,F,alexandria
79,366,4.5,F,alexandria
79,369,4.0,F,alexandria
79,370,4.2,F,alexandria
79,371,4.0,F,alexandria
79,372,4.3,F,alexandria
79,375,3.7,F,alexandria
79,376,4.2,F,alexandria
79,377,4.0,F,alexandria
79,379,4.3,F,alexandria
79,380,4.3,F,alexandria
79,381,4.4,F,alexandria
79,382,4.4,F,alexandria
79,383,4.3,F,alexandria
79,384,3.9,F,alexandria
79,385,4.4,F,alexandria
79,386,4.3,F,alexandria
79,387,4.2,F,alexandria
79,388,3.9,F,alexandria
79,389,3.8,F,alexandria
79,390,3.8,F,alexandria
79,391,3.6,F,alexandria
79,392,3.8,F,alexandria
79,394,3.8,F,alexandria
79,395,3.7,F,alexandria
79,397,4.3,F,alexandria
79,398,4.0,F,alexandria
79,407,4.4,F,hurghada
79,408,4.6,F,hurghada
79,409,4.4,F,hurghada
79,414,4.5,F,hurghada
79,418,4.3,F,hurghada
79,428,3.8,F,hurghada
80,4,4.5,F,cairo
80,26,4.1,F,cairo
80,28,4.2,F,cairo
80,35,4.3,F,cairo
80,36,3.8,F,cairo
80,44,4.4,F,cairo
80,45,4.8,F,cairo
80,84,4.5,F,cairo
80,85,4.2,F,cairo
80,86,4.2,F,cairo
80,87,4.1,F,cairo
80,88,4.3,F,cairo
80,89,3.8,F,cairo
80,90,4.1,F,cairo
80,91,3.8,F,cairo
80,92,3.9,F,cairo
80,93,4.3,F,cairo
80,94,4.1,F,cairo
80,95,3.7,F,cairo
80,96,3.7,F,cairo
80,97,4.3,F,cairo
80,98,4.5,F,cairo
80,99,4.4,F,cairo
80,100,4.5,F,cairo
80,102,4.3,F,cairo
80,103,4.2,F,cairo
80,104,4.3,F,cairo
80,105,4.2,F,cairo
80,106,3.7,F,cairo
80,107,4.0,F,cairo
80,108,3.8,F,cairo
80,109,4.2,F,cairo
80,110,3.6,F,cairo
80,111,4.1,F,cairo
80,112,4.4,F,cairo
80,113,4.4,F,cairo
80,114,4.2,F,cairo
80,115,4.3,F,cairo
80,116,4.1,F,cairo
80,117,4.2,F,cairo
80,119,4.5,F,cairo
80,120,4.3,F,cairo
80,121,3.7,F,cairo
80,122,3.9,F,cairo
80,123,3.8,F,cairo
80,124,4.0,F,cairo
80,125,4.0,F,cairo
80,126,4.0,F,cairo
80,127,4.1,F,cairo
80,129,4.3,F,giza
80,130,3.9,F,cairo
80,206,4.2,F,cairo
80,209,3.8,F,cairo
80,214,4.4,F,cairo
80,219,4.2,F,cairo
80,223,4.2,F,cairo
80,226,4.1,F,cairo
80,232,4.1,F,giza
80,236,4.4,F,cairo
80,241,3.9,F,giza
80,247,3.8,F,giza
80,249,4.1,F,cairo
80,252,3.8,F,cairo
80,254,3.9,F,sharm el sheikh
80,257,4.1,F,sharm el sheikh
80,258,4.5,F,sharm el sheikh
80,281,4.0,F,sharm el sheikh
80,285,4.8,F,sharm el sheikh
80,287,4.8,F,sharm el sheikh
80,300,4.0,F,luxor
80,343,4.2,F,alexandria
80,350,4.1,F,alexandria
80,352,4.5,F,alexandria
80,354,4.6,F,alexandria
80,356,4.6,F,alexandria
80,361,4.4,F,alexandria
80,364,4.4,F,alexandria
80,366,4.5,F,alexandria
80,369,4.0,F,alexandria
80,370,4.2,F,alexandria
80,371,4.0,F,alexandria
80,372,4.3,F,alexandria
80,375,3.7,F,alexandria
80,377,4.0,F,alexandria
80,379,4.3,F,alexandria
80,380,4.3,F,alexandria
80,381,4.4,F,alexandria
80,382,4.4,F,alexandria
80,383,4.3,F,alexandria
80,384,3.9,F,alexandria
80,385,4.4,F,alexandria
80,386,4.3,F,alexandria
80,387,4.2,F,alexandria
80,388,3.9,F,alexandria
80,390,3.8,F,alexandria
80,391,3.6,F,alexandria
80,392,3.8,F,alexandria
80,394,3.8,F,alexandria
80,395,3.7,F,alexandria
80,396,4.3,F,alexandria
80,397,4.3,F,alexandria
80,398,4.0,F,alexandria
80,400,3.6,F,alexandria
80,407,4.4,F,hurghada
80,408,4.6,F,hurghada
80,414,4.5,F,hurghada
80,418,4.3,F,hurghada
80,428,3.8,F,hurghada
80,431,4.7,F,hurghada
81,3,4.4,F,cairo
81,29,4.5,F,cairo
81,59,4.6,F,cairo
81,79,4.6,F,giza
81,177,4.6,F,cairo
81,178,4.7,F,cairo
81,205,4.0,F,cairo
81,215,4.2,F,cairo
81,218,4.6,F,cairo
81,222,4.5,F,giza
81,224,4.6,F,cairo
81,239,4.3,F,cairo
81,240,4.5,F,giza
81,242,4.5,F,giza
81,247,3.8,F,giza
81,326,4.0,F,fayoum
81,333,4.5,F,alexandria
81,335,4.3,F,alexandria
81,363,4.5,F,alexandria
81,368,4.1,F,alexandria
81,373,4.1,F,alexandria
81,400,3.6,F,alexandria
81,429,2.5,F,hurghada
82,4,4.5,F,cairo
82,19,4.6,F,cairo
82,26,4.1,F,cairo
82,32,4.7,F,cairo
82,35,4.3,F,cairo
82,36,3.8,F,cairo
82,44,4.4,F,cairo
82,45,4.8,F,cairo
82,59,4.6,F,cairo
82,84,4.5,F,cairo
82,86,4.2,F,cairo
82,87,4.1,F,cairo
82,88,4.3,F,cairo
82,89,3.8,F,cairo
82,90,4.1,F,cairo
82,91,3.8,F,cairo
82,92,3.9,F,cairo
82,93,4.3,F,cairo
82,94,4.1,F,cairo
82,95,3.7,F,cairo
82,96,3.7,F,cairo
82,97,4.3,F,cairo
82,99,4.4,F,cairo
82,100,4.5,F,cairo
82,102,4.3,F,cairo
82,103,4.2,F,cairo
82,105,4.2,F,cairo
82,106,3.7,F,cairo
82,107,4.0,F,cairo
82,110,3.6,F,cairo
82,112,4.4,F,cairo
82,113,4.4,F,cairo
82,115,4.3,F,cairo
82,116,4.1,F,cairo
82,117,4.2,F,cairo
82,119,4.5,F,cairo
82,121,3.7,F,cairo
82,122,3.9,F,cairo
82,123,3.8,F,cairo
82,124,4.0,F,cairo
82,125,4.0,F,cairo
82,126,4.0,F,cairo
82,127,4.1,F,cairo
82,129,4.3,F,giza
82,135,4.2,F,cairo
82,178,4.7,F,cairo
82,195,4.6,F,cairo
82,205,4.0,F,cairo
82,207,4.8,F,cairo
82,212,4.7,F,cairo
82,215,4.2,F,cairo
82,226,4.1,F,cairo
82,232,4.1,F,giza
82,234,4.7,F,cairo
82,242,4.5,F,giza
82,249,4.1,F,cairo
82,254,3.9,F,sharm el sheikh
82,257,4.1,F,sharm el sheikh
82,258,4.5,F,sharm el sheikh
82,259,4.8,F,sharm el sheikh
82,267,4.6,F,sharm el sheikh
82,280,4.2,F,sharm el sheikh
82,286,3.9,F,sharm el sheikh
82,287,4.8,F,sharm el sheikh
82,300,4.0,F,luxor
82,333,4.5,F,alexandria
82,335,4.3,F,alexandria
82,345,4.8,F,alexandria
82,350,4.1,F,alexandria
82,357,4.4,F,alexandria
82,360,4.6,F,alexandria
82,363,4.5,F,alexandria
82,368,4.1,F,alexandria
82,371,4.0,F,alexandria
82,373,4.1,F,alexandria
82,381,4.4,F,alexandria
82,388,3.9,F,alexandria
82,390,3.8,F,alexandria
82,392,3.8,F,alexandria
82,395,3.7,F,alexandria
82,407,4.4,F,hurghada
82,408,4.6,F,hurghada
82,410,4.4,F,hurghada
82,414,4.5,F,hurghada
82,418,4.3,F,hurghada
82,432,4.2,F,hurghada
83,3,4.4,F,cairo
83,5,4.6,F,cairo
83,12,4.7,F,cairo
83,19,4.6,F,cairo
83,20,4.5,F,cairo
83,22,4.6,F,cairo
83,24,4.6,F,cairo
83,27,4.6,F,cairo
83,28,4.2,F,cairo
83,29,4.5,F,cairo
83,31,4.4,F,cairo
83,32,4.7,F,cairo
83,34,4.8,F,giza
83,38,4.7,F,giza
83,40,4.7,F,giza
83,42,4.8,F,giza
83,74,4.7,F,cairo
83,79,4.6,F,giza
83,85,4.2,F,cairo
83,98,4.5,F,cairo
83,104,4.3,F,cairo
83,108,3.8,F,cairo
83,109,4.2,F,cairo
83,111,4.1,F,cairo
83,114,4.2,F,cairo
83,120,4.3,F,cairo
83,130,3.9,F,cairo
83,134,4.7,F,cairo
83,142,4.7,F,cairo
83,153,4.7,F,cairo
83,168,4.7,F,cairo
83,177,4.6,F,cairo
83,180,4.5,F,cairo
83,182,4.7,F,cairo
83,184,4.6,F,cairo
83,186,4.7,F,cairo
83,193,4.2,F,cairo
83,195,4.6,F,cairo
83,206,4.2,F,cairo
83,207,4.8,F,cairo
83,209,3.8,F,cairo
83,211,4.5,F,giza
83,212,4.7,F,cairo
83,218,4.6,F,cairo
83,219,4.2,F,cairo
83,221,3.9,F,giza
83,222,4.5,F,giza
83,223,4.2,F,cairo
83,224,4.6,F,cairo
83,228,4.5,F,cairo
83,231,4.6,F,giza
83,234,4.7,F,cairo
83,239,4.3,F,cairo
83,240,4.5,F,giza
83,246,4.5,F,giza
83,250,4.4,F,cairo
83,251,4.7,F,cairo
83,252,3.8,F,cairo
83,253,4.5,F,giza
83,259,4.8,F,sharm el sheikh
83,274,4.4,F,sharm el sheikh
83,290,4.8,F,luxor
83,292,4.7,F,luxor
83,293,4.8,F,luxor
83,294,4.8,F,luxor
83,295,4.5,F,luxor
83,296,4.6,F,luxor
83,297,4.9,F,luxor
83,299,4.9,F,luxor
83,302,4.6,F,luxor
83,304,4.8,F,luxor
83,305,4.4,F,luxor
83,307,4.6,F,luxor
83,308,4.5,F,luxor
83,309,4.6,F,luxor
83,310,4.7,F,luxor
83,311,4.9,F,luxor
83,312,4.7,F,luxor
83,314,4.7,F,luxor
83,315,4.8,F,luxor
83,316,4.6,F,luxor
83,320,4.8,F,luxor
83,326,4.0,F,fayoum
83,330,4.2,F,fayoum
83,345,4.8,F,alexandria
83,352,4.5,F,alexandria
83,357,4.4,F,alexandria
83,360,4.6,F,alexandria
83,361,4.4,F,alexandria
83,384,3.9,F,alexandria
83,429,2.5,F,hurghada
84,3,4.4,F,cairo
84,5,4.6,F,cairo
84,11,4.5,F,cairo
84,12,4.7,F,cairo
84,14,4.6,F,cairo
84,16,4.6,F,cairo
84,17,4.6,F,cairo
84,18,4.7,F,cairo
84,20,4.5,F,cairo
84,21,4.4,F,cairo
84,22,4.6,F,cairo
84,24,4.6,F,cairo
84,27,4.6,F,cairo
84,28,4.2,F,cairo
84,31,4.4,F,cairo
84,34,4.8,F,giza
84,38,4.7,F,giza
84,40,4.7,F,giza
84,41,4.4,F,cairo
84,42,4.8,F,giza
84,47,3.9,F,cairo
84,48,4.6,F,cairo
84,49,4.6,F,cairo
84,50,4.5,F,cairo
84,51,4.3,F,cairo
84,52,4.4,F,cairo
84,53,4.1,F,cairo
84,54,4.4,F,cairo
84,55,4.5,F,cairo
84,56,4.3,F,giza
84,57,4.7,F,luxor
84,58,4.5,F,cairo
84,60,4.2,F,cairo
84,61,4.3,F,cairo
84,62,4.6,F,giza
84,63,4.6,F,cairo
84,64,4.6,F,cairo
84,65,4.4,F,cairo
84,66,4.7,F,cairo
84,68,4.5,F,cairo
84,69,4.7,F,cairo
84,70,4.8,F,cairo
84,71,4.3,F,cairo
84,72,4.4,F,cairo
84,73,4.5,F,cairo
84,74,4.7,F,cairo
84,75,4.4,F,Alexandria
84,76,4.6,F,Alexandria
84,77,3.9,F,cairo
84,78,4.4,F,cairo
84,81,4.3,F,cairo
84,82,4.3,F,cairo
84,83,3.9,F,cairo
84,85,4.2,F,cairo
84,98,4.5,F,cairo
84,104,4.3,F,cairo
84,108,3.8,F,cairo
84,109,4.2,F,cairo
84,111,4.1,F,cairo
84,114,4.2,F,cairo
84,120,4.3,F,cairo
84,130,3.9,F,cairo
84,134,4.7,F,cairo
84,135,4.2,F,cairo
84,142,4.7,F,cairo
84,153,4.7,F,cairo
84,168,4.7,F,cairo
84,180,4.5,F,cairo
84,182,4.7,F,cairo
84,184,4.6,F,cairo
84,186,4.7,F,cairo
84,193,4.2,F,cairo
84,204,4.3,F,cairo
84,206,4.2,F,cairo
84,208,4.3,F,cairo
84,209,3.8,F,cairo
84,211,4.5,F,giza
84,213,4.5,F,cairo
84,217,4.7,F,giza
84,219,4.2,F,cairo
84,221,3.9,F,giza
84,222,4.5,F,giza
84,223,4.2,F,cairo
84,227,3.9,F,cairo
84,228,4.5,F,cairo
84,229,3.9,F,cairo
84,230,4.3,F,cairo
84,231,4.6,F,giza
84,233,4.4,F,cairo
84,235,4.5,F,cairo
84,237,4.7,F,cairo
84,246,4.5,F,giza
84,248,4.3,F,cairo
84,250,4.4,F,cairo
84,251,4.7,F,cairo
84,252,3.8,F,cairo
84,253,4.5,F,giza
84,267,4.6,F,sharm el sheikh
84,271,4.6,F,sharm el sheikh
84,274,4.4,F,sharm el sheikh
84,280,4.2,F,sharm el sheikh
84,286,3.9,F,sharm el sheikh
84,288,4.7,F,luxor
84,290,4.8,F,luxor
84,291,4.4,F,luxor
84,292,4.7,F,luxor
84,293,4.8,F,luxor
84,294,4.8,F,luxor
84,295,4.5,F,luxor
84,296,4.6,F,luxor
84,297,4.9,F,luxor
84,299,4.9,F,luxor
84,302,4.6,F,luxor
84,304,4.8,F,luxor
84,305,4.4,F,luxor
84,307,4.6,F,luxor
84,308,4.5,F,luxor
84,309,4.6,F,luxor
84,310,4.7,F,luxor
84,311,4.9,F,luxor
84,312,4.7,F,luxor
84,314,4.7,F,luxor
84,315,4.8,F,luxor
84,316,4.6,F,luxor
84,320,4.8,F,luxor
84,328,4.1,F,fayoum
84,330,4.2,F,fayoum
84,338,4.4,F,alexandria
84,339,4.6,F,alexandria
84,342,4.3,F,alexandria
84,344,4.5,F,alexandria
84,346,3.9,F,alexandria
84,352,4.5,F,alexandria
84,359,4.4,F,alexandria
84,361,4.4,F,alexandria
84,376,4.2,F,alexandria
84,384,3.9,F,alexandria
84,389,3.8,F,alexandria
84,409,4.4,F,hurghada
84,410,4.4,F,hurghada
84,432,4.2,F,hurghada
85,4,4.5,F,cairo
85,11,4.5,F,cairo
85,14,4.6,F,cairo
85,16,4.6,F,cairo
85,17,4.6,F,cairo
85,18,4.7,F,cairo
85,21,4.4,F,cairo
85,26,4.1,F,cairo
85,28,4.2,F,cairo
85,35,4.3,F,cairo
85,36,3.8,F,cairo
85,41,4.4,F,cairo
85,44,4.4,F,cairo
85,45,4.8,F,cairo
85,47,3.9,F,cairo
85,48,4.6,F,cairo
85,49,4.6,F,cairo
85,50,4.5,F,cairo
85,51,4.3,F,cairo
85,52,4.4,F,cairo
85,53,4.1,F,cairo
85,54,4.4,F,cairo
85,55,4.5,F,cairo
85,56,4.3,F,giza
85,57,4.7,F,luxor
85,58,4.5,F,cairo
85,59,4.6,F,cairo
85,60,4.2,F,cairo
85,61,4.3,F,cairo
85,62,4.6,F,giza
85,63,4.6,F,cairo
85,64,4.6,F,cairo
85,65,4.4,F,cairo
85,66,4.7,F,cairo
85,68,4.5,F,cairo
85,69,4.7,F,cairo
85,70,4.8,F,cairo
85,71,4.3,F,cairo
85,72,4.4,F,cairo
85,73,4.5,F,cairo
85,75,4.4,F,Alexandria
85,76,4.6,F,Alexandria
85,77,3.9,F,cairo
85,78,4.4,F,cairo
85,81,4.3,F,cairo
85,82,4.3,F,cairo
85,83,3.9,F,cairo
85,84,4.5,F,cairo
85,85,4.2,F,cairo
85,86,4.2,F,cairo
85,87,4.1,F,cairo
85,88,4.3,F,cairo
85,89,3.8,F,cairo
85,90,4.1,F,cairo
85,91,3.8,F,cairo
85,92,3.9,F,cairo
85,93,4.3,F,cairo
85,94,4.1,F,cairo
85,95,3.7,F,cairo
85,96,3.7,F,cairo
85,97,4.3,F,cairo
85,98,4.5,F,cairo
85,99,4.4,F,cairo
85,100,4.5,F,cairo
85,102,4.3,F,cairo
85,103,4.2,F,cairo
85,104,4.3,F,cairo
85,105,4.2,F,cairo
85,106,3.7,F,cairo
85,107,4.0,F,cairo
85,108,3.8,F,cairo
85,109,4.2,F,cairo
85,110,3.6,F,cairo
85,111,4.1,F,cairo
85,112,4.4,F,cairo
85,113,4.4,F,cairo
85,114,4.2,F,cairo
85,115,4.3,F,cairo
85,116,4.1,F,cairo
85,117,4.2,F,cairo
85,119,4.5,F,cairo
85,120,4.3,F,cairo
85,121,3.7,F,cairo
85,122,3.9,F,cairo
85,123,3.8,F,cairo
85,124,4.0,F,cairo
85,125,4.0,F,cairo
85,126,4.0,F,cairo
85,127,4.1,F,cairo
85,129,4.3,F,giza
85,130,3.9,F,cairo
85,178,4.7,F,cairo
85,204,4.3,F,cairo
85,205,4.0,F,cairo
85,206,4.2,F,cairo
85,208,4.3,F,cairo
85,209,3.8,F,cairo
85,213,4.5,F,cairo
85,214,4.4,F,cairo
85,215,4.2,F,cairo
85,217,4.7,F,giza
85,219,4.2,F,cairo
85,223,4.2,F,cairo
85,226,4.1,F,cairo
85,227,3.9,F,cairo
85,229,3.9,F,cairo
85,230,4.3,F,cairo
85,232,4.1,F,giza
85,233,4.4,F,cairo
85,235,4.5,F,cairo
85,236,4.4,F,cairo
85,237,4.7,F,cairo
85,241,3.9,F,giza
85,248,4.3,F,cairo
85,249,4.1,F,cairo
85,252,3.8,F,cairo
85,254,3.9,F,sharm el sheikh
85,257,4.1,F,sharm el sheikh
85,258,4.5,F,sharm el sheikh
85,271,4.6,F,sharm el sheikh
85,287,4.8,F,sharm el sheikh
85,288,4.7,F,luxor
85,291,4.4,F,luxor
85,300,4.0,F,luxor
85,328,4.1,F,fayoum
85,333,4.5,F,alexandria
85,338,4.4,F,alexandria
85,339,4.6,F,alexandria
85,342,4.3,F,alexandria
85,344,4.5,F,alexandria
85,346,3.9,F,alexandria
85,350,4.1,F,alexandria
85,352,4.5,F,alexandria
85,359,4.4,F,alexandria
85,361,4.4,F,alexandria
85,363,4.5,F,alexandria
85,364,4.4,F,alexandria
85,368,4.1,F,alexandria
85,371,4.0,F,alexandria
85,376,4.2,F,alexandria
85,381,4.4,F,alexandria
85,384,3.9,F,alexandria
85,388,3.9,F,alexandria
85,389,3.8,F,alexandria
85,390,3.8,F,alexandria
85,392,3.8,F,alexandria
85,395,3.7,F,alexandria
85,396,4.3,F,alexandria
85,407,4.4,F,hurghada
85,408,4.6,F,hurghada
85,409,4.4,F,hurghada
85,414,4.5,F,hurghada
85,418,4.3,F,hurghada
85,431,4.7,F,hurghada
86,6,4.8,F,cairo
86,8,4.8,F,cairo
86,9,4.7,F,cairo
86,11,4.5,F,cairo
86,13,4.7,F,cairo
86,14,4.6,F,cairo
86,15,4.7,F,cairo
86,16,4.6,F,cairo
86,17,4.6,F,cairo
86,18,4.7,F,cairo
86,21,4.4,F,cairo
86,23,4.6,F,cairo
86,28,4.2,F,cairo
86,29,4.5,F,cairo
86,30,4.7,F,cairo
86,37,4.5,F,cairo
86,39,4.6,F,cairo
86,41,4.4,F,cairo
86,47,3.9,F,cairo
86,48,4.6,F,cairo
86,49,4.6,F,cairo
