88,172,4.7,F,cairo
88,173,4.5,F,cairo
88,174,4.7,F,cairo
88,175,4.9,F,cairo
88,176,5.0,F,cairo
88,178,4.7,F,cairo
88,179,4.6,F,cairo
88,181,4.6,F,cairo
88,183,4.8,F,cairo
88,185,4.6,F,cairo
88,187,4.8,F,cairo
88,191,4.7,F,cairo
88,192,4.7,F,cairo
88,194,4.8,F,cairo
88,197,4.5,F,cairo
88,198,4.5,F,cairo
88,199,4.5,F,alexandria
88,200,4.6,F,cairo
88,201,4.4,F,cairo
88,202,4.7,F,cairo
88,203,4.6,F,alexandria
88,205,4.0,F,cairo
88,214,4.4,F,cairo
88,215,4.2,F,cairo
88,225,4.7,F,cairo
88,236,4.4,F,cairo
88,241,3.9,F,giza
88,245,4.8,F,cairo
88,256,4.7,F,sharm el sheikh
88,267,4.6,F,sharm el sheikh
88,272,4.8,F,sharm el sheikh
88,280,4.2,F,sharm el sheikh
88,281,4.0,F,sharm el sheikh
88,285,4.8,F,sharm el sheikh
88,286,3.9,F,sharm el sheikh
88,301,4.7,F,luxor
88,329,4.7,F,fayoum
88,333,4.5,F,alexandria
88,336,4.6,F,alexandria
88,343,4.2,F,alexandria
88,349,4.7,F,alexandria
88,353,4.5,F,alexandria
88,354,4.6,F,alexandria
88,356,4.6,F,alexandria
88,363,4.5,F,alexandria
88,364,4.4,F,alexandria
88,366,4.5,F,alexandria
88,367,4.6,F,alexandria
88,368,4.1,F,alexandria
88,369,4.0,F,alexandria
88,370,4.2,F,alexandria
88,372,4.3,F,alexandria
88,375,3.7,F,alexandria
88,377,4.0,F,alexandria
88,379,4.3,F,alexandria
88,380,4.3,F,alexandria
88,382,4.4,F,alexandria
88,383,4.3,F,alexandria
88,385,4.4,F,alexandria
88,386,4.3,F,alexandria
88,387,4.2,F,alexandria
88,391,3.6,F,alexandria
88,394,3.8,F,alexandria
88,396,4.3,F,alexandria
88,397,4.3,F,alexandria
88,398,4.0,F,alexandria
88,410,4.4,F,hurghada
88,428,3.8,F,hurghada
88,431,4.7,F,hurghada
88,432,4.2,F,hurghada
89,4,4.5,F,cairo
89,6,4.8,F,cairo
89,8,4.8,F,cairo
89,9,4.7,F,cairo
89,13,4.7,F,cairo
89,15,4.7,F,cairo
89,23,4.6,F,cairo
89,26,4.1,F,cairo
89,28,4.2,F,cairo
89,29,4.5,F,cairo
89,30,4.7,F,cairo
89,35,4.3,F,cairo
89,36,3.8,F,cairo
89,37,4.5,F,cairo
89,39,4.6,F,cairo
89,44,4.4,F,cairo
89,45,4.8,F,cairo
89,59,4.6,F,cairo
89,79,4.6,F,giza
89,84,4.5,F,cairo
89,85,4.2,F,cairo
89,86,4.2,F,cairo
89,87,4.1,F,cairo
89,88,4.3,F,cairo
89,89,3.8,F,cairo
89,90,4.1,F,cairo
89,91,3.8,F,cairo
89,92,3.9,F,cairo
89,93,4.3,F,cairo
89,94,4.1,F,cairo
89,95,3.7,F,cairo
89,96,3.7,F,cairo
89,97,4.3,F,cairo
89,98,4.5,F,cairo
89,99,4.4,F,cairo
89,100,4.5,F,cairo
89,102,4.3,F,cairo
89,103,4.2,F,cairo
89,104,4.3,F,cairo
89,105,4.2,F,cairo
89,106,3.7,F,cairo
89,107,4.0,F,cairo
89,108,3.8,F,cairo
89,109,4.2,F,cairo
89,110,3.6,F,cairo
89,111,4.1,F,cairo
89,112,4.4,F,cairo
89,113,4.4,F,cairo
89,114,4.2,F,cairo
89,115,4.3,F,cairo
89,116,4.1,F,cairo
89,117,4.2,F,cairo
89,119,4.5,F,cairo
89,120,4.3,F,cairo
89,121,3.7,F,cairo
89,122,3.9,F,cairo
89,123,3.8,F,cairo
89,124,4.0,F,cairo
89,125,4.0,F,cairo
89,126,4.0,F,cairo
89,127,4.1,F,cairo
89,129,4.3,F,giza
89,130,3.9,F,cairo
89,132,4.9,F,cairo
89,133,4.7,F,cairo
89,135,4.2,F,cairo
89,138,4.6,F,cairo
89,139,4.8,F,cairo
89,140,4.8,F,cairo
89,141,4.7,F,cairo
89,143,4.7,F,cairo
89,144,4.7,F,cairo
89,145,4.7,F,cairo
89,146,4.6,F,cairo
89,147,4.7,F,cairo
89,148,4.7,F,cairo
89,149,4.6,F,cairo
89,150,4.7,F,cairo
89,151,4.6,F,cairo
89,152,4.6,F,cairo
89,154,4.6,F,cairo
89,155,4.8,F,cairo
89,156,4.5,F,cairo
89,157,4.7,F,cairo
89,158,4.7,F,cairo
89,159,4.7,F,cairo
89,160,4.7,F,cairo
89,161,4.5,F,cairo
89,162,4.7,F,cairo
89,163,4.8,F,cairo
89,164,4.7,F,cairo
89,165,4.7,F,cairo
89,166,4.5,F,cairo
89,167,4.9,F,cairo
89,170,4.7,F,cairo
89,171,4.6,F,cairo
89,172,4.7,F,cairo
89,173,4.5,F,cairo
89,174,4.7,F,cairo
89,175,4.9,F,cairo
89,176,5.0,F,cairo
89,177,4.6,F,cairo
89,178,4.7,F,cairo
89,179,4.6,F,cairo
89,181,4.6,F,cairo
89,183,4.8,F,cairo
89,185,4.6,F,cairo
89,187,4.8,F,cairo
89,191,4.7,F,cairo
89,192,4.7,F,cairo
89,194,4.8,F,cairo
89,197,4.5,F,cairo
89,198,4.5,F,cairo
89,199,4.5,F,alexandria
89,200,4.6,F,cairo
89,201,4.4,F,cairo
89,202,4.7,F,cairo
89,203,4.6,F,alexandria
89,205,4.0,F,cairo
89,206,4.2,F,cairo
89,209,3.8,F,cairo
89,214,4.4,F,cairo
89,215,4.2,F,cairo
89,218,4.6,F,cairo
89,219,4.2,F,cairo
89,223,4.2,F,cairo
89,224,4.6,F,cairo
89,225,4.7,F,cairo
89,226,4.1,F,cairo
89,232,4.1,F,giza
89,236,4.4,F,cairo
89,239,4.3,F,cairo
89,240,4.5,F,giza
89,241,3.9,F,giza
89,242,4.5,F,giza
89,245,4.8,F,cairo
89,249,4.1,F,cairo
89,252,3.8,F,cairo
89,254,3.9,F,sharm el sheikh
89,256,4.7,F,sharm el sheikh
89,257,4.1,F,sharm el sheikh
89,258,4.5,F,sharm el sheikh
89,267,4.6,F,sharm el sheikh
89,272,4.8,F,sharm el sheikh
89,280,4.2,F,sharm el sheikh
89,281,4.0,F,sharm el sheikh
89,285,4.8,F,sharm el sheikh
89,286,3.9,F,sharm el sheikh
89,287,4.8,F,sharm el sheikh
89,300,4.0,F,luxor
89,301,4.7,F,luxor
89,326,4.0,F,fayoum
89,329,4.7,F,fayoum
89,333,4.5,F,alexandria
89,334,4.6,F,alexandria
89,335,4.3,F,alexandria
89,336,4.6,F,alexandria
89,343,4.2,F,alexandria
89,349,4.7,F,alexandria
89,350,4.1,F,alexandria
89,352,4.5,F,alexandria
89,353,4.5,F,alexandria
89,354,4.6,F,alexandria
89,356,4.6,F,alexandria
89,361,4.4,F,alexandria
89,363,4.5,F,alexandria
89,364,4.4,F,alexandria
89,366,4.5,F,alexandria
89,367,4.6,F,alexandria
89,368,4.1,F,alexandria
89,369,4.0,F,alexandria
89,370,4.2,F,alexandria
89,371,4.0,F,alexandria
89,372,4.3,F,alexandria
89,373,4.1,F,alexandria
89,375,3.7,F,alexandria
89,377,4.0,F,alexandria
89,379,4.3,F,alexandria
89,380,4.3,F,alexandria
89,381,4.4,F,alexandria
89,382,4.4,F,alexandria
89,383,4.3,F,alexandria
89,384,3.9,F,alexandria
89,385,4.4,F,alexandria
89,386,4.3,F,alexandria
89,387,4.2,F,alexandria
89,388,3.9,F,alexandria
89,390,3.8,F,alexandria
89,391,3.6,F,alexandria
89,392,3.8,F,alexandria
89,394,3.8,F,alexandria
89,395,3.7,F,alexandria
89,396,4.3,F,alexandria
89,397,4.3,F,alexandria
89,398,4.0,F,alexandria
89,407,4.4,F,hurghada
89,408,4.6,F,hurghada
89,410,4.4,F,hurghada
89,414,4.5,F,hurghada
89,418,4.3,F,hurghada
89,428,3.8,F,hurghada
89,429,2.5,F,hurghada
89,431,4.7,F,hurghada
89,432,4.2,F,hurghada
90,3,4.4,F,cairo
90,11,4.5,F,cairo
90,14,4.6,F,cairo
90,16,4.6,F,cairo
90,17,4.6,F,cairo
90,18,4.7,F,cairo
90,21,4.4,F,cairo
90,41,4.4,F,cairo
90,47,3.9,F,cairo
90,48,4.6,F,cairo
90,49,4.6,F,cairo
90,50,4.5,F,cairo
90,51,4.3,F,cairo
90,52,4.4,F,cairo
90,53,4.1,F,cairo
90,54,4.4,F,cairo
90,55,4.5,F,cairo
90,56,4.3,F,giza
90,57,4.7,F,luxor
90,58,4.5,F,cairo
90,59,4.6,F,cairo
90,60,4.2,F,cairo
90,61,4.3,F,cairo
90,62,4.6,F,giza
90,63,4.6,F,cairo
90,64,4.6,F,cairo
90,65,4.4,F,cairo
90,66,4.7,F,cairo
90,68,4.5,F,cairo
90,69,4.7,F,cairo
90,70,4.8,F,cairo
90,71,4.3,F,cairo
90,72,4.4,F,cairo
90,73,4.5,F,cairo
90,75,4.4,F,Alexandria
90,76,4.6,F,Alexandria
90,77,3.9,F,cairo
90,78,4.4,F,cairo
90,81,4.3,F,cairo
90,82,4.3,F,cairo
90,83,3.9,F,cairo
90,178,4.7,F,cairo
90,204,4.3,F,cairo
90,205,4.0,F,cairo
90,208,4.3,F,cairo
90,213,4.5,F,cairo
90,215,4.2,F,cairo
90,217,4.7,F,giza
90,222,4.5,F,giza
90,227,3.9,F,cairo
90,229,3.9,F,cairo
90,230,4.3,F,cairo
90,233,4.4,F,cairo
90,235,4.5,F,cairo
90,237,4.7,F,cairo
90,242,4.5,F,giza
90,248,4.3,F,cairo
90,271,4.6,F,sharm el sheikh
90,281,4.0,F,sharm el sheikh
90,285,4.8,F,sharm el sheikh
90,288,4.7,F,luxor
90,291,4.4,F,luxor
90,328,4.1,F,fayoum
90,333,4.5,F,alexandria
90,335,4.3,F,alexandria
90,338,4.4,F,alexandria
90,339,4.6,F,alexandria
90,342,4.3,F,alexandria
90,343,4.2,F,alexandria
90,344,4.5,F,alexandria
90,346,3.9,F,alexandria
90,354,4.6,F,alexandria
90,356,4.6,F,alexandria
90,359,4.4,F,alexandria
90,363,4.5,F,alexandria
90,366,4.5,F,alexandria
90,368,4.1,F,alexandria
90,369,4.0,F,alexandria
90,370,4.2,F,alexandria
90,372,4.3,F,alexandria
90,373,4.1,F,alexandria
90,375,3.7,F,alexandria
90,376,4.2,F,alexandria
90,377,4.0,F,alexandria
90,379,4.3,F,alexandria
90,380,4.3,F,alexandria
90,382,4.4,F,alexandria
90,383,4.3,F,alexandria
90,385,4.4,F,alexandria
90,386,4.3,F,alexandria
90,387,4.2,F,alexandria
90,389,3.8,F,alexandria
90,391,3.6,F,alexandria
90,394,3.8,F,alexandria
90,397,4.3,F,alexandria
90,398,4.0,F,alexandria
90,409,4.4,F,hurghada
90,428,3.8,F,hurghada
91,4,4.5,F,cairo
91,6,4.8,F,cairo
91,8,4.8,F,cairo
91,9,4.7,F,cairo
91,13,4.7,F,cairo
91,15,4.7,F,cairo
91,23,4.6,F,cairo
91,26,4.1,F,cairo
91,28,4.2,F,cairo
91,30,4.7,F,cairo
91,35,4.3,F,cairo
91,36,3.8,F,cairo
91,37,4.5,F,cairo
91,39,4.6,F,cairo
91,44,4.4,F,cairo
91,45,4.8,F,cairo
91,84,4.5,F,cairo
91,85,4.2,F,cairo
91,86,4.2,F,cairo
91,87,4.1,F,cairo
91,88,4.3,F,cairo
91,89,3.8,F,cairo
91,90,4.1,F,cairo
91,91,3.8,F,cairo
91,92,3.9,F,cairo
91,93,4.3,F,cairo
91,94,4.1,F,cairo
91,95,3.7,F,cairo
91,96,3.7,F,cairo
91,97,4.3,F,cairo
91,98,4.5,F,cairo
91,99,4.4,F,cairo
91,100,4.5,F,cairo
91,102,4.3,F,cairo
91,103,4.2,F,cairo
91,104,4.3,F,cairo
91,105,4.2,F,cairo
91,106,3.7,F,cairo
91,107,4.0,F,cairo
91,108,3.8,F,cairo
91,109,4.2,F,cairo
91,110,3.6,F,cairo
91,111,4.1,F,cairo
91,112,4.4,F,cairo
91,113,4.4,F,cairo
91,114,4.2,F,cairo
91,115,4.3,F,cairo
91,116,4.1,F,cairo
91,117,4.2,F,cairo
91,119,4.5,F,cairo
91,120,4.3,F,cairo
91,121,3.7,F,cairo
91,122,3.9,F,cairo
91,123,3.8,F,cairo
91,124,4.0,F,cairo
91,125,4.0,F,cairo
91,126,4.0,F,cairo
91,127,4.1,F,cairo
91,129,4.3,F,giza
91,130,3.9,F,cairo
91,132,4.9,F,cairo
91,133,4.7,F,cairo
91,138,4.6,F,cairo
91,139,4.8,F,cairo
91,140,4.8,F,cairo
91,141,4.7,F,cairo
91,143,4.7,F,cairo
91,144,4.7,F,cairo
91,145,4.7,F,cairo
91,146,4.6,F,cairo
91,147,4.7,F,cairo
91,148,4.7,F,cairo
91,149,4.6,F,cairo
91,150,4.7,F,cairo
91,151,4.6,F,cairo
91,152,4.6,F,cairo
91,154,4.6,F,cairo
91,155,4.8,F,cairo
91,156,4.5,F,cairo
91,157,4.7,F,cairo
91,158,4.7,F,cairo
91,159,4.7,F,cairo
91,160,4.7,F,cairo
91,161,4.5,F,cairo
91,162,4.7,F,cairo
91,163,4.8,F,cairo
91,164,4.7,F,cairo
91,165,4.7,F,cairo
91,166,4.5,F,cairo
91,167,4.9,F,cairo
91,170,4.7,F,cairo
91,171,4.6,F,cairo
91,172,4.7,F,cairo
91,173,4.5,F,cairo
91,174,4.7,F,cairo
91,175,4.9,F,cairo
91,176,5.0,F,cairo
91,179,4.6,F,cairo
91,181,4.6,F,cairo
91,183,4.8,F,cairo
91,185,4.6,F,cairo
91,187,4.8,F,cairo
91,191,4.7,F,cairo
91,192,4.7,F,cairo
91,194,4.8,F,cairo
91,197,4.5,F,cairo
91,198,4.5,F,cairo
91,199,4.5,F,alexandria
91,200,4.6,F,cairo
91,201,4.4,F,cairo
91,202,4.7,F,cairo
91,203,4.6,F,alexandria
91,206,4.2,F,cairo
91,209,3.8,F,cairo
91,214,4.4,F,cairo
91,219,4.2,F,cairo
91,223,4.2,F,cairo
91,225,4.7,F,cairo
91,226,4.1,F,cairo
91,232,4.1,F,giza
91,236,4.4,F,cairo
91,241,3.9,F,giza
91,245,4.8,F,cairo
91,249,4.1,F,cairo
91,252,3.8,F,cairo
91,254,3.9,F,sharm el sheikh
91,256,4.7,F,sharm el sheikh
91,257,4.1,F,sharm el sheikh
91,258,4.5,F,sharm el sheikh
91,272,4.8,F,sharm el sheikh
91,281,4.0,F,sharm el sheikh
91,285,4.8,F,sharm el sheikh
91,287,4.8,F,sharm el sheikh
91,300,4.0,F,luxor
91,301,4.7,F,luxor
91,329,4.7,F,fayoum
91,336,4.6,F,alexandria
91,343,4.2,F,alexandria
91,349,4.7,F,alexandria
91,350,4.1,F,alexandria
91,352,4.5,F,alexandria
91,353,4.5,F,alexandria
91,354,4.6,F,alexandria
91,356,4.6,F,alexandria
91,361,4.4,F,alexandria
91,364,4.4,F,alexandria
91,366,4.5,F,alexandria
91,367,4.6,F,alexandria
91,369,4.0,F,alexandria
91,370,4.2,F,alexandria
91,371,4.0,F,alexandria
91,372,4.3,F,alexandria
91,375,3.7,F,alexandria
91,377,4.0,F,alexandria
91,379,4.3,F,alexandria
91,380,4.3,F,alexandria
91,381,4.4,F,alexandria
91,382,4.4,F,alexandria
91,383,4.3,F,alexandria
91,384,3.9,F,alexandria
91,385,4.4,F,alexandria
91,386,4.3,F,alexandria
91,387,4.2,F,alexandria
91,388,3.9,F,alexandria
91,390,3.8,F,alexandria
91,391,3.6,F,alexandria
91,392,3.8,F,alexandria
91,394,3.8,F,alexandria
91,395,3.7,F,alexandria
91,396,4.3,F,alexandria
91,397,4.3,F,alexandria
91,398,4.0,F,alexandria
91,407,4.4,F,hurghada
91,408,4.6,F,hurghada
91,414,4.5,F,hurghada
91,418,4.3,F,hurghada
91,428,3.8,F,hurghada
91,431,4.7,F,hurghada
92,4,4.5,F,cairo
92,5,4.6,F,cairo
92,11,4.5,F,cairo
92,12,4.7,F,cairo
92,14,4.6,F,cairo
92,16,4.6,F,cairo
92,17,4.6,F,cairo
92,18,4.7,F,cairo
92,20,4.5,F,cairo
92,21,4.4,F,cairo
92,22,4.6,F,cairo
92,24,4.6,F,cairo
92,26,4.1,F,cairo
92,27,4.6,F,cairo
92,31,4.4,F,cairo
92,34,4.8,F,giza
92,35,4.3,F,cairo
92,36,3.8,F,cairo
92,38,4.7,F,giza
92,40,4.7,F,giza
92,41,4.4,F,cairo
92,42,4.8,F,giza
92,44,4.4,F,cairo
92,45,4.8,F,cairo
92,47,3.9,F,cairo
92,48,4.6,F,cairo
92,49,4.6,F,cairo
92,50,4.5,F,cairo
92,51,4.3,F,cairo
92,52,4.4,F,cairo
92,53,4.1,F,cairo
92,54,4.4,F,cairo
92,55,4.5,F,cairo
92,56,4.3,F,giza
92,57,4.7,F,luxor
92,58,4.5,F,cairo
92,60,4.2,F,cairo
92,61,4.3,F,cairo
92,62,4.6,F,giza
92,63,4.6,F,cairo
92,64,4.6,F,cairo
92,65,4.4,F,cairo
92,66,4.7,F,cairo
92,68,4.5,F,cairo
92,69,4.7,F,cairo
92,70,4.8,F,cairo
92,71,4.3,F,cairo
92,72,4.4,F,cairo
92,73,4.5,F,cairo
92,74,4.7,F,cairo
92,75,4.4,F,Alexandria
92,76,4.6,F,Alexandria
92,77,3.9,F,cairo
92,78,4.4,F,cairo
92,81,4.3,F,cairo
92,82,4.3,F,cairo
92,83,3.9,F,cairo
92,84,4.5,F,cairo
92,86,4.2,F,cairo
92,87,4.1,F,cairo
92,88,4.3,F,cairo
92,89,3.8,F,cairo
92,90,4.1,F,cairo
92,91,3.8,F,cairo
92,92,3.9,F,cairo
92,93,4.3,F,cairo
92,94,4.1,F,cairo
92,95,3.7,F,cairo
92,96,3.7,F,cairo
92,97,4.3,F,cairo
92,99,4.4,F,cairo
92,100,4.5,F,cairo
92,102,4.3,F,cairo
92,103,4.2,F,cairo
92,105,4.2,F,cairo
92,106,3.7,F,cairo
92,107,4.0,F,cairo
92,110,3.6,F,cairo
92,112,4.4,F,cairo
92,113,4.4,F,cairo
92,115,4.3,F,cairo
92,116,4.1,F,cairo
92,117,4.2,F,cairo
92,119,4.5,F,cairo
92,121,3.7,F,cairo
92,122,3.9,F,cairo
92,123,3.8,F,cairo
92,124,4.0,F,cairo
92,125,4.0,F,cairo
92,126,4.0,F,cairo
92,127,4.1,F,cairo
92,129,4.3,F,giza
92,134,4.7,F,cairo
92,135,4.2,F,cairo
92,142,4.7,F,cairo
92,153,4.7,F,cairo
92,168,4.7,F,cairo
92,180,4.5,F,cairo
92,182,4.7,F,cairo
92,184,4.6,F,cairo
92,186,4.7,F,cairo
92,193,4.2,F,cairo
92,204,4.3,F,cairo
92,208,4.3,F,cairo
92,211,4.5,F,giza
92,213,4.5,F,cairo
92,214,4.4,F,cairo
92,217,4.7,F,giza
92,221,3.9,F,giza
92,226,4.1,F,cairo
92,227,3.9,F,cairo
92,228,4.5,F,cairo
92,229,3.9,F,cairo
92,230,4.3,F,cairo
92,231,4.6,F,giza
92,232,4.1,F,giza
92,233,4.4,F,cairo
92,235,4.5,F,cairo
92,236,4.4,F,cairo
92,237,4.7,F,cairo
92,241,3.9,F,giza
92,246,4.5,F,giza
92,248,4.3,F,cairo
92,249,4.1,F,cairo
92,250,4.4,F,cairo
92,251,4.7,F,cairo
92,253,4.5,F,giza
92,254,3.9,F,sharm el sheikh
92,257,4.1,F,sharm el sheikh
92,258,4.5,F,sharm el sheikh
92,267,4.6,F,sharm el sheikh
92,271,4.6,F,sharm el sheikh
92,274,4.4,F,sharm el sheikh
92,280,4.2,F,sharm el sheikh
92,281,4.0,F,sharm el sheikh
92,285,4.8,F,sharm el sheikh
92,286,3.9,F,sharm el sheikh
92,287,4.8,F,sharm el sheikh
92,288,4.7,F,luxor
92,290,4.8,F,luxor
92,291,4.4,F,luxor
92,292,4.7,F,luxor
92,293,4.8,F,luxor
92,294,4.8,F,luxor
92,295,4.5,F,luxor
92,296,4.6,F,luxor
92,297,4.9,F,luxor
92,299,4.9,F,luxor
92,300,4.0,F,luxor
92,302,4.6,F,luxor
92,304,4.8,F,luxor
92,305,4.4,F,luxor
92,307,4.6,F,luxor
92,308,4.5,F,luxor
92,309,4.6,F,luxor
92,310,4.7,F,luxor
92,311,4.9,F,luxor
92,312,4.7,F,luxor
92,314,4.7,F,luxor
92,315,4.8,F,luxor
92,316,4.6,F,luxor
92,320,4.8,F,luxor
92,328,4.1,F,fayoum
92,330,4.2,F,fayoum
92,338,4.4,F,alexandria
92,339,4.6,F,alexandria
92,342,4.3,F,alexandria
92,343,4.2,F,alexandria
92,344,4.5,F,alexandria
92,346,3.9,F,alexandria
92,350,4.1,F,alexandria
92,354,4.6,F,alexandria
92,356,4.6,F,alexandria
92,359,4.4,F,alexandria
92,364,4.4,F,alexandria
92,366,4.5,F,alexandria
92,369,4.0,F,alexandria
92,370,4.2,F,alexandria
92,371,4.0,F,alexandria
92,372,4.3,F,alexandria
92,375,3.7,F,alexandria
92,376,4.2,F,alexandria
92,377,4.0,F,alexandria
92,379,4.3,F,alexandria
92,380,4.3,F,alexandria
92,381,4.4,F,alexandria
92,382,4.4,F,alexandria
92,383,4.3,F,alexandria
92,385,4.4,F,alexandria
92,386,4.3,F,alexandria
92,387,4.2,F,alexandria
92,388,3.9,F,alexandria
92,389,3.8,F,alexandria
92,390,3.8,F,alexandria
92,391,3.6,F,alexandria
92,392,3.8,F,alexandria
92,394,3.8,F,alexandria
92,395,3.7,F,alexandria
92,396,4.3,F,alexandria
92,397,4.3,F,alexandria
92,398,4.0,F,alexandria
92,407,4.4,F,hurghada
92,408,4.6,F,hurghada
92,409,4.4,F,hurghada
92,410,4.4,F,hurghada
92,414,4.5,F,hurghada
92,418,4.3,F,hurghada
92,428,3.8,F,hurghada
92,431,4.7,F,hurghada
92,432,4.2,F,hurghada
93,4,4.5,F,cairo
93,5,4.6,F,cairo
93,6,4.8,F,cairo
93,8,4.8,F,cairo
93,9,4.7,F,cairo
93,12,4.7,F,cairo
93,13,4.7,F,cairo
93,15,4.7,F,cairo
93,20,4.5,F,cairo
93,22,4.6,F,cairo
93,23,4.6,F,cairo
93,24,4.6,F,cairo
93,26,4.1,F,cairo
93,27,4.6,F,cairo
93,29,4.5,F,cairo
93,30,4.7,F,cairo
93,31,4.4,F,cairo
93,34,4.8,F,giza
93,35,4.3,F,cairo
93,36,3.8,F,cairo
93,37,4.5,F,cairo
93,38,4.7,F,giza
93,39,4.6,F,cairo
93,40,4.7,F,giza
93,42,4.8,F,giza
93,44,4.4,F,cairo
93,45,4.8,F,cairo
93,74,4.7,F,cairo
93,79,4.6,F,giza
93,84,4.5,F,cairo
93,86,4.2,F,cairo
93,87,4.1,F,cairo
93,88,4.3,F,cairo
93,89,3.8,F,cairo
93,90,4.1,F,cairo
93,91,3.8,F,cairo
93,92,3.9,F,cairo
93,93,4.3,F,cairo
93,94,4.1,F,cairo
93,95,3.7,F,cairo
93,96,3.7,F,cairo
93,97,4.3,F,cairo
93,99,4.4,F,cairo
93,100,4.5,F,cairo
93,102,4.3,F,cairo
93,103,4.2,F,cairo
93,105,4.2,F,cairo
93,106,3.7,F,cairo
93,107,4.0,F,cairo
93,110,3.6,F,cairo
93,112,4.4,F,cairo
93,113,4.4,F,cairo
93,115,4.3,F,cairo
93,116,4.1,F,cairo
93,117,4.2,F,cairo
93,119,4.5,F,cairo
93,121,3.7,F,cairo
93,122,3.9,F,cairo
93,123,3.8,F,cairo
93,124,4.0,F,cairo
93,125,4.0,F,cairo
93,126,4.0,F,cairo
93,127,4.1,F,cairo
93,129,4.3,F,giza
93,132,4.9,F,cairo
93,133,4.7,F,cairo
93,134,4.7,F,cairo
93,135,4.2,F,cairo
93,138,4.6,F,cairo
93,139,4.8,F,cairo
93,140,4.8,F,cairo
93,141,4.7,F,cairo
93,142,4.7,F,cairo
93,143,4.7,F,cairo
93,144,4.7,F,cairo
93,145,4.7,F,cairo
93,146,4.6,F,cairo
93,147,4.7,F,cairo
93,148,4.7,F,cairo
93,149,4.6,F,cairo
93,150,4.7,F,cairo
93,151,4.6,F,cairo
93,152,4.6,F,cairo
93,153,4.7,F,cairo
93,154,4.6,F,cairo
93,155,4.8,F,cairo
93,156,4.5,F,cairo
93,157,4.7,F,cairo
93,158,4.7,F,cairo
93,159,4.7,F,cairo
93,160,4.7,F,cairo
93,161,4.5,F,cairo
93,162,4.7,F,cairo
93,163,4.8,F,cairo
93,164,4.7,F,cairo
93,165,4.7,F,cairo
93,166,4.5,F,cairo
93,167,4.9,F,cairo
93,168,4.7,F,cairo
93,170,4.7,F,cairo
93,171,4.6,F,cairo
93,172,4.7,F,cairo
93,173,4.5,F,cairo
93,174,4.7,F,cairo
93,175,4.9,F,cairo
93,176,5.0,F,cairo
93,177,4.6,F,cairo
93,179,4.6,F,cairo
93,180,4.5,F,cairo
93,181,4.6,F,cairo
93,182,4.7,F,cairo
93,183,4.8,F,cairo
93,184,4.6,F,cairo
93,185,4.6,F,cairo
93,186,4.7,F,cairo
93,187,4.8,F,cairo
93,191,4.7,F,cairo
93,192,4.7,F,cairo
93,193,4.2,F,cairo
93,194,4.8,F,cairo
93,197,4.5,F,cairo
93,198,4.5,F,cairo
93,199,4.5,F,alexandria
93,200,4.6,F,cairo
93,201,4.4,F,cairo
93,202,4.7,F,cairo
93,203,4.6,F,alexandria
93,211,4.5,F,giza
93,218,4.6,F,cairo
93,221,3.9,F,giza
93,224,4.6,F,cairo
93,225,4.7,F,cairo
93,226,4.1,F,cairo
93,228,4.5,F,cairo
93,231,4.6,F,giza
93,232,4.1,F,giza
93,239,4.3,F,cairo
93,240,4.5,F,giza
93,245,4.8,F,cairo
93,246,4.5,F,giza
93,249,4.1,F,cairo
93,250,4.4,F,cairo
93,251,4.7,F,cairo
93,253,4.5,F,giza
93,254,3.9,F,sharm el sheikh
93,256,4.7,F,sharm el sheikh
93,257,4.1,F,sharm el sheikh
93,258,4.5,F,sharm el sheikh
93,267,4.6,F,sharm el sheikh
93,272,4.8,F,sharm el sheikh
93,274,4.4,F,sharm el sheikh
93,280,4.2,F,sharm el sheikh
93,286,3.9,F,sharm el sheikh
93,287,4.8,F,sharm el sheikh
93,290,4.8,F,luxor
93,292,4.7,F,luxor
93,293,4.8,F,luxor
93,294,4.8,F,luxor
93,295,4.5,F,luxor
93,296,4.6,F,luxor
93,297,4.9,F,luxor
93,299,4.9,F,luxor
93,300,4.0,F,luxor
93,301,4.7,F,luxor
93,302,4.6,F,luxor
93,304,4.8,F,luxor
93,305,4.4,F,luxor
93,307,4.6,F,luxor
93,308,4.5,F,luxor
93,309,4.6,F,luxor
93,310,4.7,F,luxor
93,311,4.9,F,luxor
93,312,4.7,F,luxor
93,314,4.7,F,luxor
93,315,4.8,F,luxor
93,316,4.6,F,luxor
93,320,4.8,F,luxor
93,326,4.0,F,fayoum
93,329,4.7,F,fayoum
93,330,4.2,F,fayoum
93,336,4.6,F,alexandria
93,349,4.7,F,alexandria
93,350,4.1,F,alexandria
93,353,4.5,F,alexandria
93,367,4.6,F,alexandria
93,371,4.0,F,alexandria
93,381,4.4,F,alexandria
93,388,3.9,F,alexandria
93,390,3.8,F,alexandria
93,392,3.8,F,alexandria
93,395,3.7,F,alexandria
93,407,4.4,F,hurghada
93,408,4.6,F,hurghada
93,410,4.4,F,hurghada
93,414,4.5,F,hurghada
93,418,4.3,F,hurghada
93,429,2.5,F,hurghada
93,432,4.2,F,hurghada
94,6,4.8,F,cairo
94,8,4.8,F,cairo
94,9,4.7,F,cairo
94,11,4.5,F,cairo
94,13,4.7,F,cairo
94,14,4.6,F,cairo
94,15,4.7,F,cairo
94,16,4.6,F,cairo
94,17,4.6,F,cairo
